4.5041480867e-01,1.6658741134e-13,3.2222162093e-05,1.6776969051e-10,-2.5036386660e+00,1.1740260795e-11
4.5041654073e-01,1.6659553802e-13,3.2225906521e-05,1.6777029399e-10,-2.5036387597e+00,1.1735682185e-11
4.5041827234e-01,1.6659220790e-13,3.2229642710e-05,1.6777080037e-10,-2.5036388535e+00,1.1735332205e-11
4.5042000348e-01,1.6659278752e-13,3.2233370638e-05,1.6777486647e-10,-2.5036389472e+00,1.1733999946e-11
4.5042173417e-01,1.6659197154e-13,3.2237090282e-05,1.6777575638e-10,-2.5036390409e+00,1.1732735248e-11
4.5042346440e-01,1.6659313192e-13,3.2240801625e-05,1.6777616387e-10,-2.5036391346e+00,1.1730366070e-11
4.5042519416e-01,1.6660361949e-13,3.2244504649e-05,1.6777750564e-10,-2.5036392283e+00,1.1728311259e-11
4.5042692347e-01,1.6659459092e-13,3.2248199342e-05,1.6777884002e-10,-2.5036393220e+00,1.1727693720e-11
4.5042865232e-01,1.6657750068e-13,3.2251885693e-05,1.6777942106e-10,-2.5036394156e+00,1.1726179661e-11
4.5043038072e-01,1.6656544118e-13,3.2255563694e-05,1.6777991208e-10,-2.5036395093e+00,1.1723045517e-11
4.5043210865e-01,1.6655338049e-13,3.2259233338e-05,1.6778210490e-10,-2.5036396029e+00,1.1720345517e-11
4.5043383613e-01,1.6652898361e-13,3.2262894624e-05,1.6778406516e-10,-2.5036396966e+00,1.1715987707e-11
4.5043556314e-01,1.6650493540e-13,3.2266547550e-05,1.6778545559e-10,-2.5036397902e+00,1.1715061165e-11
4.5043728970e-01,1.6647473755e-13,3.2270192120e-05,1.6778563181e-10,-2.5036398838e+00,1.1713404722e-11
4.5043901581e-01,1.6645505698e-13,3.2273828338e-05,1.6778541371e-10,-2.5036399774e+00,1.1710053879e-11
4.5044074145e-01,1.6642846523e-13,3.2277456211e-05,1.6778534658e-10,-2.5036400710e+00,1.1706213101e-11
4.5044246664e-01,1.6639118947e-13,3.2281075750e-05,1.6778476563e-10,-2.5036401646e+00,1.1702855875e-11
4.5044419136e-01,1.6635910673e-13,3.2284686968e-05,1.6778404881e-10,-2.5036402582e+00,1.1700128173e-11
4.5044591564e-01,1.6633808467e-13,3.2288289880e-05,1.6778457393e-10,-2.5036403518e+00,1.1697213332e-11
4.5044763945e-01,1.6631172710e-13,3.2291884504e-05,1.6778356444e-10,-2.5036404453e+00,1.1696348315e-11
4.5044936281e-01,1.6630197202e-13,3.2295470861e-05,1.6778197496e-10,-2.5036405389e+00,1.1693861326e-11
4.5045108570e-01,1.6629558099e-13,3.2299048973e-05,1.6778266174e-10,-2.5036406324e+00,1.1690613838e-11
4.5045280815e-01,1.6630296224e-13,3.2302618867e-05,1.6778308254e-10,-2.5036407259e+00,1.1687901832e-11
4.5045453013e-01,1.6630206776e-13,3.2306180571e-05,1.6778305807e-10,-2.5036408195e+00,1.1686534914e-11
4.5045625166e-01,1.6630251269e-13,3.2309734115e-05,1.6778506791e-10,-2.5036409130e+00,1.1683262026e-11
4.5045797273e-01,1.6630268778e-13,3.2313279533e-05,1.6778594632e-10,-2.5036410065e+00,1.1678926621e-11
4.5045969334e-01,1.6630636460e-13,3.2316816862e-05,1.6778726624e-10,-2.5036410999e+00,1.1674460563e-11
4.5046141350e-01,1.6630500224e-13,3.2320346138e-05,1.6778729321e-10,-2.5036411934e+00,1.1671680476e-11
4.5046313320e-01,1.6629758066e-13,3.2323867404e-05,1.6778737274e-10,-2.5036412869e+00,1.1669269030e-11
4.5046485245e-01,1.6628634020e-13,3.2327380702e-05,1.6778956599e-10,-2.5036413803e+00,1.1667068587e-11
4.5046657124e-01,1.6626536111e-13,3.2330886079e-05,1.6778993239e-10,-2.5036414738e+00,1.1666596745e-11
4.5046828957e-01,1.6626417384e-13,3.2334383583e-05,1.6778841396e-10,-2.5036415672e+00,1.1664461257e-11
4.5047000744e-01,1.6625825693e-13,3.2337873264e-05,1.6778776222e-10,-2.5036416606e+00,1.1662277398e-11
4.5047172486e-01,1.6626105305e-13,3.2341355175e-05,1.6778911997e-10,-2.5036417541e+00,1.1660908387e-11
4.5047344183e-01,1.6625004145e-13,3.2344829373e-05,1.6778891154e-10,-2.5036418475e+00,1.1658277922e-11
4.5047515834e-01,1.6624479570e-13,3.2348295914e-05,1.6779101364e-10,-2.5036419408e+00,1.1657039127e-11
4.5047687439e-01,1.6623860399e-13,3.2351754860e-05,1.6779478442e-10,-2.5036420342e+00,1.1654970526e-11
4.5047858998e-01,1.6624548878e-13,3.2355206272e-05,1.6779824634e-10,-2.5036421276e+00,1.1653335465e-11
4.5048030513e-01,1.6622526198e-13,3.2358650216e-05,1.6780164092e-10,-2.5036422210e+00,1.1651929903e-11
4.5048201981e-01,1.6620352867e-13,3.2362086759e-05,1.6780506740e-10,-2.5036423143e+00,1.1649280583e-11
4.5048373404e-01,1.6617049853e-13,3.2365515969e-05,1.6780660944e-10,-2.5036424077e+00,1.1647205326e-11
4.5048544782e-01,1.6614665574e-13,3.2368937919e-05,1.6780762875e-10,-2.5036425010e+00,1.1644727927e-11
4.5048716114e-01,1.6612631529e-13,3.2372352683e-05,1.6780682195e-10,-2.5036425943e+00,1.1643021454e-11
4.5048887400e-01,1.6610700892e-13,3.2375760335e-05,1.6780652424e-10,-2.5036426876e+00,1.1642154432e-11
4.5049058641e-01,1.6609817075e-13,3.2379160955e-05,1.6780465481e-10,-2.5036427809e+00,1.1640264303e-11
4.5049229837e-01,1.6609854606e-13,3.2382554622e-05,1.6780554601e-10,-2.5036428742e+00,1.1638401602e-11
4.5049400987e-01,1.6609031539e-13,3.2385941419e-05,1.6780825407e-10,-2.5036429675e+00,1.1635267046e-11
4.5049572092e-01,1.6608501146e-13,3.2389321430e-05,1.6780841436e-10,-2.5036430607e+00,1.1630999347e-11
4.5049743151e-01,1.6607642231e-13,3.2392694742e-05,1.6781032474e-10,-2.5036431540e+00,1.1627304650e-11
4.5049914164e-01,1.6606524746e-13,3.2396061442e-05,1.6781110417e-10,-2.5036432472e+00,1.1624460775e-11
4.5050085133e-01,1.6606593963e-13,3.2399421621e-05,1.6781311960e-10,-2.5036433404e+00,1.1620393025e-11
4.5050256056e-01,1.6606200520e-13,3.2402775371e-05,1.6781583597e-10,-2.5036434336e+00,1.1617627889e-11
4.5050426933e-01,1.6606919506e-13,3.2406122786e-05,1.6781732700e-10,-2.5036435268e+00,1.1616436197e-11
4.5050597765e-01,1.6606974870e-13,3.2409463963e-05,1.6781861508e-10,-2.5036436200e+00,1.1614418468e-11
4.5050768552e-01,1.6607890222e-13,3.2412798998e-05,1.6781728788e-10,-2.5036437132e+00,1.1611327536e-11
4.5050939293e-01,1.6608167785e-13,3.2416127992e-05,1.6781726202e-10,-2.5036438064e+00,1.1608461098e-11
4.5051109989e-01,1.6606366039e-13,3.2419451046e-05,1.6781889396e-10,-2.5036438995e+00,1.1606030340e-11
4.5051280639e-01,1.6604191198e-13,3.2422768262e-05,1.6781890808e-10,-2.5036439926e+00,1.1606237429e-11
4.5051451245e-01,1.6601575362e-13,3.2426079746e-05,1.6781927826e-10,-2.5036440858e+00,1.1604179871e-11
4.5051621804e-01,1.6597751313e-13,3.2429385603e-05,1.6781898623e-10,-2.5036441789e+00,1.1601448619e-11
4.5051792319e-01,1.6595383414e-13,3.2432685942e-05,1.6782126699e-10,-2.5036442720e+00,1.1598463559e-11
4.5051962788e-01,1.6593630557e-13,3.2435980872e-05,1.6782288131e-10,-2.5036443650e+00,1.1597020883e-11
4.5052133212e-01,1.6592420281e-13,3.2439270503e-05,1.6782415899e-10,-2.5036444581e+00,1.1594919765e-11
4.5052303591e-01,1.6590248802e-13,3.2442554950e-05,1.6782625035e-10,-2.5036445512e+00,1.1593818384e-11
4.5052473924e-01,1.6587983505e-13,3.2445834324e-05,1.6782661006e-10,-2.5036446442e+00,1.1594126656e-11
4.5052644212e-01,1.6587790331e-13,3.2449108742e-05,1.6782850009e-10,-2.5036447372e+00,1.1591323670e-11
4.5052814455e-01,1.6589266757e-13,3.2452378320e-05,1.6782993883e-10,-2.5036448302e+00,1.1588411548e-11
4.5052984652e-01,1.6591032054e-13,3.2455643176e-05,1.6782859650e-10,-2.5036449232e+00,1.1583908318e-11
4.5053154804e-01,1.6589733315e-13,3.2458903429e-05,1.6782757188e-10,-2.5036450162e+00,1.1580608234e-11
4.5053324911e-01,1.6590187623e-13,3.2462159200e-05,1.6782728915e-10,-2.5036451092e+00,1.1575471399e-11
4.5053494973e-01,1.6590433497e-13,3.2465410611e-05,1.6782614442e-10,-2.5036452021e+00,1.1572286392e-11
4.5053664989e-01,1.6590619088e-13,3.2468657783e-05,1.6782741855e-10,-2.5036452951e+00,1.1569680291e-11
4.5053834961e-01,1.6590430664e-13,3.2471900840e-05,1.6782891091e-10,-2.5036453880e+00,1.1567130583e-11
4.5054004887e-01,1.6589558493e-13,3.2475139909e-05,1.6783106646e-10,-2.5036454809e+00,1.1565350083e-11
4.5054174768e-01,1.6587366170e-13,3.2478375114e-05,1.6783275823e-10,-2.5036455738e+00,1.1564103258e-11
4.5054344603e-01,1.6584965196e-13,3.2481606582e-05,1.6783587323e-10,-2.5036456666e+00,1.1564411458e-11
4.5054514394e-01,1.6582830749e-13,3.2484834442e-05,1.6783761940e-10,-2.5036457595e+00,1.1562589149e-11
4.5054684139e-01,1.6580365841e-13,3.2488058821e-05,1.6783761903e-10,-2.5036458523e+00,1.1561002884e-11
4.5054853840e-01,1.6577964247e-13,3.2491279849e-05,1.6783762552e-10,-2.5036459451e+00,1.1560046940e-11
4.5055023495e-01,1.6575794255e-13,3.2494497656e-05,1.6783721078e-10,-2.5036460379e+00,1.1557682226e-11
4.5055193105e-01,1.6574983380e-13,3.2497712374e-05,1.6783631550e-10,-2.5036461307e+00,1.1554095760e-11
4.5055362670e-01,1.6573843064e-13,3.2500924133e-05,1.6783777645e-10,-2.5036462235e+00,1.1551002538e-11
4.5055532189e-01,1.6572469114e-13,3.2504133067e-05,1.6783876776e-10,-2.5036463162e+00,1.1546307279e-11
4.5055701664e-01,1.6570604699e-13,3.2507339307e-05,1.6784264201e-10,-2.5036464089e+00,1.1543167588e-11
4.5055871094e-01,1.6568584888e-13,3.2510542988e-05,1.6784471273e-10,-2.5036465016e+00,1.1540632759e-11
4.5056040478e-01,1.6566669432e-13,3.2513744242e-05,1.6784602128e-10,-2.5036465943e+00,1.1540939984e-11
4.5056209817e-01,1.6563650945e-13,3.2516943205e-05,1.6784817670e-10,-2.5036466870e+00,1.1541163489e-11
4.5056379112e-01,1.6561407700e-13,3.2520140011e-05,1.6785006604e-10,-2.5036467796e+00,1.1538660485e-11
4.5056548361e-01,1.6558426688e-13,3.2523334795e-05,1.6785064452e-10,-2.5036468723e+00,1.1536835902e-11
4.5056717565e-01,1.6556465812e-13,3.2526527692e-05,1.6785069623e-10,-2.5036469649e+00,1.1532206046e-11
4.5056886724e-01,1.6554957525e-13,3.2529718838e-05,1.6785140962e-10,-2.5036470575e+00,1.1529246516e-11
4.5057055839e-01,1.6552738363e-13,3.2532908369e-05,1.6785004472e-10,-2.5036471500e+00,1.1525624350e-11
4.5057224908e-01,1.6551525129e-13,3.2536096420e-05,1.6784834682e-10,-2.5036472426e+00,1.1519299158e-11
4.5057393932e-01,1.6551584005e-13,3.2539283128e-05,1.6784814539e-10,-2.5036473351e+00,1.1514745999e-11
4.5057562911e-01,1.6552070078e-13,3.2542468629e-05,1.6784564842e-10,-2.5036474276e+00,1.1509702474e-11
4.5057731846e-01,1.6554561893e-13,3.2545653059e-05,1.6784399435e-10,-2.5036475201e+00,1.1506355647e-11
4.5057900735e-01,1.6557062973e-13,3.2548836553e-05,1.6784356680e-10,-2.5036476126e+00,1.1503635408e-11
4.5058069579e-01,1.6558655854e-13,3.2552019248e-05,1.6784309055e-10,-2.5036477050e+00,1.1502552114e-11
4.5058238378e-01,1.6560483784e-13,3.2555201280e-05,1.6784317484e-10,-2.5036477974e+00,1.1505784548e-11
4.5058407133e-01,1.6561068962e-13,3.2558382784e-05,1.6784235116e-10,-2.5036478898e+00,1.1506901308e-11
4.5058575842e-01,1.6560642484e-13,3.2561563895e-05,1.6784280961e-10,-2.5036479822e+00,1.1506413720e-11
4.5058744507e-01,1.6559481162e-13,3.2564744750e-05,1.6784172856e-10,-2.5036480745e+00,1.1505210000e-11
4.5058913127e-01,1.6559997271e-13,3.2567925481e-05,1.6784131716e-10,-2.5036481669e+00,1.1503144311e-11
4.5059081701e-01,1.6558041872e-13,3.2571106225e-05,1.6784035795e-10,-2.5036482592e+00,1.1500614187e-11
4.5059250231e-01,1.6555215098e-13,3.2574287115e-05,1.6784081586e-10,-2.5036483515e+00,1.1496009622e-11
4.5059418716e-01,1.6552951350e-13,3.2577468284e-05,1.6784238526e-10,-2.5036484437e+00,1.1492407076e-11
4.5059587157e-01,1.6552001060e-13,3.2580649866e-05,1.6784377954e-10,-2.5036485359e+00,1.1489804159e-11
4.5059755552e-01,1.6552499145e-13,3.2583831993e-05,1.6784243352e-10,-2.5036486281e+00,1.1485407407e-11
4.5059923902e-01,1.6553107772e-13,3.2587014796e-05,1.6784444686e-10,-2.5036487203e+00,1.1482080876e-11
4.5060092208e-01,1.6553645098e-13,3.2590198407e-05,1.6784674304e-10,-2.5036488125e+00,1.1480025127e-11
4.5060260469e-01,1.6553010704e-13,3.2593382957e-05,1.6785014466e-10,-2.5036489046e+00,1.1478628681e-11
4.5060428685e-01,1.6551456122e-13,3.2596568574e-05,1.6785384683e-10,-2.5036489967e+00,1.1481237152e-11
4.5060596856e-01,1.6549960410e-13,3.2599755388e-05,1.6785582477e-10,-2.5036490888e+00,1.1482275594e-11
4.5060764982e-01,1.6547265527e-13,3.2602943528e-05,1.6785655968e-10,-2.5036491808e+00,1.1482869428e-11
4.5060933064e-01,1.6545164683e-13,3.2606133119e-05,1.6785635225e-10,-2.5036492729e+00,1.1484341886e-11
4.5061101101e-01,1.6542376368e-13,3.2609324289e-05,1.6785699880e-10,-2.5036493649e+00,1.1482639910e-11
4.5061269093e-01,1.6540215491e-13,3.2612517162e-05,1.6785670705e-10,-2.5036494568e+00,1.1479468133e-11
4.5061437040e-01,1.6538320269e-13,3.2615711863e-05,1.6785810998e-10,-2.5036495488e+00,1.1476347123e-11
4.5061604943e-01,1.6538134302e-13,3.2618908515e-05,1.6785865355e-10,-2.5036496407e+00,1.1473379830e-11
4.5061772801e-01,1.6537221543e-13,3.2622107241e-05,1.6785802875e-10,-2.5036497326e+00,1.1470909806e-11
4.5061940614e-01,1.6536742089e-13,3.2625308160e-05,1.6785649885e-10,-2.5036498245e+00,1.1465358158e-11
4.5062108383e-01,1.6536274762e-13,3.2628511393e-05,1.6785749347e-10,-2.5036499163e+00,1.1461346744e-11
4.5062276106e-01,1.6536129144e-13,3.2631717058e-05,1.6785977792e-10,-2.5036500081e+00,1.1457429955e-11
4.5062443785e-01,1.6535507934e-13,3.2634925273e-05,1.6786263170e-10,-2.5036500999e+00,1.1452111193e-11
4.5062611420e-01,1.6533646827e-13,3.2638136152e-05,1.6786413221e-10,-2.5036501916e+00,1.1448761686e-11
4.5062779010e-01,1.6533477213e-13,3.2641349812e-05,1.6786611285e-10,-2.5036502833e+00,1.1445302898e-11
4.5062946555e-01,1.6531979159e-13,3.2644566365e-05,1.6786890053e-10,-2.5036503750e+00,1.1443087843e-11
4.5063114055e-01,1.6530734620e-13,3.2647785922e-05,1.6786974304e-10,-2.5036504667e+00,1.1441356436e-11
4.5063281511e-01,1.6529668855e-13,3.2651008595e-05,1.6787046445e-10,-2.5036505583e+00,1.1439695512e-11
4.5063448922e-01,1.6528011749e-13,3.2654234491e-05,1.6787143836e-10,-2.5036506499e+00,1.1437388602e-11
4.5063616289e-01,1.6526646811e-13,3.2657463718e-05,1.6787325550e-10,-2.5036507415e+00,1.1433914216e-11
4.5063783611e-01,1.6525685563e-13,3.2660696381e-05,1.6787505486e-10,-2.5036508330e+00,1.1429596597e-11
4.5063950888e-01,1.6525814802e-13,3.2663932585e-05,1.6787406663e-10,-2.5036509245e+00,1.1424968400e-11
4.5064118121e-01,1.6525695652e-13,3.2667172431e-05,1.6787320302e-10,-2.5036510160e+00,1.1421964163e-11
4.5064285310e-01,1.6527220808e-13,3.2670416021e-05,1.6787067164e-10,-2.5036511074e+00,1.1420188046e-11
4.5064452453e-01,1.6527132085e-13,3.2673663452e-05,1.6787046319e-10,-2.5036511989e+00,1.1418083025e-11
4.5064619553e-01,1.6526400274e-13,3.2676914823e-05,1.6787146000e-10,-2.5036512902e+00,1.1417734671e-11
4.5064786607e-01,1.6525932828e-13,3.2680170229e-05,1.6786840232e-10,-2.5036513816e+00,1.1415085231e-11
4.5064953617e-01,1.6524945881e-13,3.2683429762e-05,1.6786813295e-10,-2.5036514729e+00,1.1412919312e-11
4.5065120583e-01,1.6523646356e-13,3.2686693515e-05,1.6786827725e-10,-2.5036515642e+00,1.1410121783e-11
4.5065287504e-01,1.6521582435e-13,3.2689961578e-05,1.6786889842e-10,-2.5036516555e+00,1.1407986710e-11
4.5065454381e-01,1.6519542232e-13,3.2693234037e-05,1.6786955949e-10,-2.5036517467e+00,1.1406092058e-11
4.5065621213e-01,1.6518228170e-13,3.2696510980e-05,1.6787158449e-10,-2.5036518379e+00,1.1405801069e-11
4.5065788001e-01,1.6516338441e-13,3.2699792489e-05,1.6787459324e-10,-2.5036519290e+00,1.1405098276e-11
4.5065954744e-01,1.6515038262e-13,3.2703078647e-05,1.6787655630e-10,-2.5036520201e+00,1.1402200361e-11
4.5066121443e-01,1.6512643931e-13,3.2706369534e-05,1.6787756811e-10,-2.5036521112e+00,1.1398258728e-11
4.5066288097e-01,1.6509671302e-13,3.2709665226e-05,1.6787965712e-10,-2.5036522023e+00,1.1395658999e-11
4.5066454707e-01,1.6507749827e-13,3.2712965801e-05,1.6788153313e-10,-2.5036522933e+00,1.1390090893e-11
4.5066621273e-01,1.6506441349e-13,3.2716271331e-05,1.6788330387e-10,-2.5036523843e+00,1.1389243897e-11
4.5066787794e-01,1.6505954318e-13,3.2719581887e-05,1.6788429588e-10,-2.5036524752e+00,1.1388494336e-11
4.5066954271e-01,1.6505388318e-13,3.2722897540e-05,1.6788404102e-10,-2.5036525662e+00,1.1387941075e-11
4.5067120703e-01,1.6503932163e-13,3.2726218355e-05,1.6788568897e-10,-2.5036526570e+00,1.1388216459e-11
4.5067287091e-01,1.6503701608e-13,3.2729544398e-05,1.6788729094e-10,-2.5036527479e+00,1.1388543345e-11
4.5067453435e-01,1.6502990989e-13,3.2732875731e-05,1.6788649907e-10,-2.5036528387e+00,1.1385725169e-11

4.5067619734e-01,1.6500912611e-13,3.2736212415e-05,1.6788588623e-10,-2.5036529295e+00,1.1382886342e-11
4.5067785989e-01,1.6499963599e-13,3.2739554508e-05,1.6788547670e-10,-2.5036530202e+00,1.1378221769e-11
4.5067952200e-01,1.6498650489e-13,3.2742902064e-05,1.6788692650e-10,-2.5036531109e+00,1.1375334972e-11
4.5068118367e-01,1.6496262483e-13,3.2746255139e-05,1.6788575641e-10,-2.5036532016e+00,1.1369874120e-11
4.5068284489e-01,1.6494415715e-13,3.2749613782e-05,1.6788509182e-10,-2.5036532923e+00,1.1366166882e-11
4.5068450566e-01,1.6491705923e-13,3.2752978043e-05,1.6788572686e-10,-2.5036533829e+00,1.1364922319e-11
4.5068616600e-01,1.6488880452e-13,3.2756347968e-05,1.6788851145e-10,-2.5036534734e+00,1.1363936303e-11
4.5068782589e-01,1.6487110358e-13,3.2759723600e-05,1.6789093012e-10,-2.5036535640e+00,1.1362089350e-11
4.5068948534e-01,1.6483167458e-13,3.2763104982e-05,1.6789245450e-10,-2.5036536544e+00,1.1361296860e-11
4.5069114435e-01,1.6480998174e-13,3.2766492153e-05,1.6789501109e-10,-2.5036537449e+00,1.1360415352e-11
4.5069280292e-01,1.6479098419e-13,3.2769885149e-05,1.6789627533e-10,-2.5036538353e+00,1.1360132956e-11
4.5069446104e-01,1.6479820416e-13,3.2773284005e-05,1.6789875528e-10,-2.5036539257e+00,1.1358248307e-11
4.5069611872e-01,1.6480196122e-13,3.2776688753e-05,1.6789763239e-10,-2.5036540161e+00,1.1356403523e-11
4.5069777596e-01,1.6481347798e-13,3.2780099422e-05,1.6789587687e-10,-2.5036541064e+00,1.1356763229e-11
4.5069943276e-01,1.6480718844e-13,3.2783516038e-05,1.6789517939e-10,-2.5036541967e+00,1.1356396058e-11
4.5070108912e-01,1.6481547413e-13,3.2786938628e-05,1.6789338392e-10,-2.5036542869e+00,1.1355891054e-11
4.5070274503e-01,1.6482738521e-13,3.2790367212e-05,1.6789351524e-10,-2.5036543771e+00,1.1354313201e-11
4.5070440051e-01,1.6481689637e-13,3.2793801810e-05,1.6789509600e-10,-2.5036544673e+00,1.1352525828e-11
4.5070605554e-01,1.6480237096e-13,3.2797242439e-05,1.6789807590e-10,-2.5036545574e+00,1.1350739836e-11
4.5070771013e-01,1.6477510367e-13,3.2800689114e-05,1.6790018389e-10,-2.5036546475e+00,1.1350656622e-11
4.5070936428e-01,1.6474580395e-13,3.2804141847e-05,1.6790174531e-10,-2.5036547375e+00,1.1347758309e-11
4.5071101799e-01,1.6472246339e-13,3.2807600647e-05,1.6790203401e-10,-2.5036548276e+00,1.1342109686e-11
4.5071267125e-01,1.6469800185e-13,3.2811065522e-05,1.6790196902e-10,-2.5036549176e+00,1.1339836689e-11
4.5071432408e-01,1.6468427587e-13,3.2814536476e-05,1.6790053745e-10,-2.5036550075e+00,1.1338176442e-11
4.5071597647e-01,1.6468846291e-13,3.2818013511e-05,1.6790170690e-10,-2.5036550974e+00,1.1335044340e-11
4.5071762841e-01,1.6467678088e-13,3.2821496627e-05,1.6790328330e-10,-2.5036551873e+00,1.1334803635e-11
4.5071927992e-01,1.6466225850e-13,3.2824985821e-05,1.6790564488e-10,-2.5036552771e+00,1.1334012282e-11
4.5072093099e-01,1.6467709283e-13,3.2828481087e-05,1.6790771788e-10,-2.5036553669e+00,1.1331740455e-11
4.5072258161e-01,1.6466721381e-13,3.2831982417e-05,1.6790762091e-10,-2.5036554567e+00,1.1329520976e-11
4.5072423180e-01,1.6467014920e-13,3.2835489802e-05,1.6790761887e-10,-2.5036555464e+00,1.1326693262e-11
4.5072588154e-01,1.6466926280e-13,3.2839003227e-05,1.6790843180e-10,-2.5036556361e+00,1.1325550770e-11
4.5072753085e-01,1.6467939693e-13,3.2842522679e-05,1.6790837494e-10,-2.5036557257e+00,1.1324533198e-11
4.5072917971e-01,1.6468282675e-13,3.2846048138e-05,1.6790826318e-10,-2.5036558153e+00,1.1322619379e-11
4.5073082814e-01,1.6467474230e-13,3.2849579585e-05,1.6790708292e-10,-2.5036559049e+00,1.1322780765e-11
4.5073247613e-01,1.6466130280e-13,3.2853116997e-05,1.6790594253e-10,-2.5036559944e+00,1.1322893305e-11
4.5073412367e-01,1.6465336690e-13,3.2856660349e-05,1.6790682111e-10,-2.5036560839e+00,1.1322059787e-11
4.5073577078e-01,1.6463652363e-13,3.2860209613e-05,1.6790911564e-10,-2.5036561734e+00,1.1319584027e-11
4.5073741745e-01,1.6463552902e-13,3.2863764758e-05,1.6790891293e-10,-2.5036562628e+00,1.1315906201e-11
4.5073906368e-01,1.6462033954e-13,3.2867325754e-05,1.6790914982e-10,-2.5036563522e+00,1.1313411686e-11
4.5074070947e-01,1.6461418740e-13,3.2870892564e-05,1.6791038997e-10,-2.5036564415e+00,1.1308227283e-11
4.5074235482e-01,1.6458267276e-13,3.2874465151e-05,1.6791036179e-10,-2.5036565309e+00,1.1303113479e-11
4.5074399974e-01,1.6455874296e-13,3.2878043477e-05,1.6791171955e-10,-2.5036566201e+00,1.1298735864e-11
4.5074564421e-01,1.6454469196e-13,3.2881627498e-05,1.6791206613e-10,-2.5036567094e+00,1.1294033578e-11
4.5074728825e-01,1.6453318330e-13,3.2885217171e-05,1.6791257967e-10,-2.5036567986e+00,1.1290669192e-11
4.5074893185e-01,1.6453804193e-13,3.2888812449e-05,1.6791269400e-10,-2.5036568877e+00,1.1287543588e-11
4.5075057501e-01,1.6452269284e-13,3.2892413283e-05,1.6791321926e-10,-2.5036569769e+00,1.1284600861e-11
4.5075221774e-01,1.6450401947e-13,3.2896019622e-05,1.6791223957e-10,-2.5036570659e+00,1.1285716678e-11
4.5075386002e-01,1.6447534924e-13,3.2899631413e-05,1.6791104706e-10,-2.5036571550e+00,1.1287709078e-11
4.5075550187e-01,1.6447197408e-13,3.2903248599e-05,1.6791114318e-10,-2.5036572440e+00,1.1288267441e-11
4.5075714328e-01,1.6445364700e-13,3.2906871123e-05,1.6791240564e-10,-2.5036573330e+00,1.1287726088e-11
4.5075878425e-01,1.6446088535e-13,3.2910498924e-05,1.6791320284e-10,-2.5036574219e+00,1.1283838750e-11
4.5076042479e-01,1.6448173351e-13,3.2914131942e-05,1.6791282518e-10,-2.5036575108e+00,1.1278408326e-11
4.5076206488e-01,1.6447260751e-13,3.2917770110e-05,1.6791398019e-10,-2.5036575997e+00,1.1275757612e-11
4.5076370454e-01,1.6445278750e-13,3.2921413362e-05,1.6791534910e-10,-2.5036576885e+00,1.1272110308e-11
